ID,Latitude,Longitude,genomelen_bp,GC,mapped_bases,perc_cov,avg_depth
SRR8075963,32.664624,-85.087393,1080034.0,35.94109074167944,1284951.0,46.87796652365299,1.1897321448297
SRR8075964,31.66294,-85.062168,1080034.0,35.94109074167944,5209670.0,64.76481143556036,4.823616782616104
SRR8075965,32.664624,-85.087393,1080034.0,35.94109074167944,402573.0,25.65836487740202,0.3727410615850981
SRR8075975,34.261117,-83.950069,1080034.0,35.94109074167944,964283.0,43.826581336124576,0.8928263041089446
SRR8075976,34.261117,-83.950069,1080034.0,35.94109074167944,1172313.0,45.62930488917018,1.0854409038159916
SRR8075977,31.66294,-85.062168,1080034.0,35.94109074167944,763249.0,33.839769739841515,0.7066898284979916
SRR8075978,32.933463,-85.19634,1080034.0,35.94109074167944,1011743.0,37.494190998172286,0.9367695387497064
SRR8075980,31.66294,-85.062168,1080034.0,35.94109074167944,403834.0,20.96064027734311,0.3739086271728484
SRR8075982,34.261117,-83.950069,1080034.0,35.94109074167944,1093744.0,45.353105781679126,1.012694138304905
SRR8075983,34.261117,-83.950069,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR8075984,34.261117,-83.950069,1080034.0,35.94109074167944,605809.0,34.83150011657038,0.560916504477637
SRR8075985,30.743083,-84.858652,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR8075986,30.743083,-84.858652,1080034.0,35.94109074167944,5403402.0,67.06427755982591,5.00299270407228
SRR8075987,30.743083,-84.858652,1080034.0,35.94109074167944,16912811.0,68.04869213438745,15.659517497996369
SRR8075988,30.743083,-84.858652,1080034.0,35.94109074167944,1533539.0,55.27344505941478,1.4198988378689936
SRR8075990,32.933463,-85.19634,1080034.0,35.94109074167944,93896.0,6.574238261202891,0.0869380176179639
SRR8075991,30.743083,-84.858652,1080034.0,35.94109074167944,2010569.0,52.93000424101465,1.8615792785291947
SRR8075992,32.664624,-85.087393,1080034.0,35.94109074167944,702003.0,29.677774842477174,0.6499823029941648
SRR8075993,31.66294,-85.062168,1080034.0,35.94109074167944,893137.0,30.567095031545318,0.8269526726621569
SRR7514478,58.778056,-111.338851,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR7514483,58.778056,-111.338851,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR7514484,58.778056,-111.338851,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR7514496,58.778056,-111.338851,1080034.0,35.94109074167944,22625.0,1.837256207119406,0.0209484282365184
SRR7514499,58.778056,-111.338851,1080034.0,35.94109074167944,4624.0,0.3104536944207312,0.0042813551777073
SRR7514504,58.778056,-111.338851,1080034.0,35.94109074167944,125.0,0.0115736745324684,0.0001157367453246
SRR7514506,58.778056,-111.338851,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR7514508,58.778056,-111.338851,1080034.0,35.94109074167944,375.0,0.0347207361064559,0.0003472073610645
SRR7514513,58.778056,-111.338851,1080034.0,35.94109074167944,18375.0,1.261161090761958,0.0170133291313051
SRR7468254,58.778056,-111.338851,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR7468263,58.778056,-111.338851,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR7468265,58.778056,-111.338851,1080034.0,35.94109074167944,15624.0,1.1152420687682052,0.0144662168968754
SRR7468279,58.778056,-111.338851,1080034.0,35.94109074167944,13997.0,1.0229314741017412,0.01295976201027
SRR7468281,58.778056,-111.338851,1080034.0,35.94109074167944,624.0,0.0198144539894114,0.0005777579224357
SRR7468302,58.778056,-111.338851,1080034.0,35.94109074167944,14622.0,1.0120985733782455,0.0135384524200164
SRR7468306,58.778056,-111.338851,1080034.0,35.94109074167944,30495.0,1.976325932979888,0.0282352294437027
SRR7369908,33.11,120.26,1080034.0,35.94109074167944,64191.0,3.308692400979969,0.0594342716238562
SRR7369909,33.11,120.26,1080034.0,35.94109074167944,53687.0,2.6935283047570726,0.049708615029712
SRR7369910,33.11,120.26,1080034.0,35.94109074167944,52195.0,2.7034320851010243,0.0483271643744548
SRR7369911,33.11,120.26,1080034.0,35.94109074167944,11547.0,0.8677530405524273,0.0106913112133506
SRR7369915,33.11,120.26,1080034.0,35.94109074167944,99130.0,4.459679443887877,0.0917841621273033
SRR7369916,33.11,120.26,1080034.0,35.94109074167944,119982.0,5.161135601379216,0.1110909565282203
SRR7369917,33.11,120.26,1080034.0,35.94109074167944,116533.0,4.926416923356117,0.1078975481540395
SRR7369918,33.11,120.26,1080034.0,35.94109074167944,98969.0,4.726888704429674,0.0916350651183203
SRR7369919,33.11,120.26,1080034.0,35.94109074167944,82028.0,4.059778878905666,0.0759494715397848
SRR7369920,33.11,120.26,1080034.0,35.94109074167944,95829.0,4.376899700842751,0.088727742734025
SRR7369921,33.11,120.26,1080034.0,35.94109074167944,60286.0,3.753582984794923,0.0558186000949969
SRR7369922,33.11,120.26,1080034.0,35.94109074167944,65387.0,3.7315520966932514,0.060541617837031
SRR7369924,33.11,120.26,1080034.0,35.94109074167944,10799.0,0.8273825457346713,0.0099987647601834
SRR7054680,47.3,8.57,1080034.0,35.94109074167944,156746.0,4.127003678865666,0.1451306238127687
SRR7054681,47.3,8.57,1080034.0,35.94109074167944,390279.0,4.958734717795919,0.3613580772947888
SRR6986809,31.09,121.21,1080034.0,35.94109074167944,14993.0,0.981726792767635,0.0138819354020336
SRR6986813,22.47,108.21,1080034.0,35.94109074167944,198873.0,6.152123599442239,0.1841358910358377
SRR6986815,29.21,111.49,1080034.0,35.94109074167944,353011.0,6.501647030278675,0.3268516892662636
SRR6986817,37.45,112.39,1080034.0,35.94109074167944,143059.0,5.3867765109246575,0.1324578468900053
SRR6986818,29.17,111.53,1080034.0,35.94109074167944,325527.0,6.149252446404468,0.30140437237624
SRR6986819,38.28,106.13,1080034.0,35.94109074167944,29485.0,2.087990461133631,0.0273000474762831
SRR6986822,34.52,118.43,1080034.0,35.94109074167944,20594.0,1.543284425582898,0.0190679400704051
SRR6986824,34.55,118.41,1080034.0,35.94109074167944,30742.0,1.7841117701850124,0.0284639260467725
SRR6986825,31.1,121.27,1080034.0,35.94109074167944,2100.0,0.0891637991026208,0.0019443839601345
SRR6986826,36.04,120.19,1080034.0,35.94109074167944,15750.0,0.713309629604253,0.0145828739261912
SRR6797127,47.25,132.03,1080034.0,35.94109074167944,700.0,0.064812779968038,0.0006481277996803
SRR6797128,38.54,121.38,1080034.0,35.94109074167944,31394.0,2.4297340567056227,0.0290675560139773
SRR6797129,39.1,117.1,1080034.0,35.94109074167944,10500.0,0.759143624367381,0.0097218992892816
SRR6797132,34.52,118.43,1080034.0,35.94109074167944,24093.0,1.7432746507054409,0.0223075902795652
SRR6797137,29.17,111.53,1080034.0,35.94109074167944,84080.0,4.644482367036594,0.0778493991559525
SRR6797139,37.42,112.45,1080034.0,35.94109074167944,140964.0,7.246531894458879,0.1305180894694055
SRR6797143,23.1,113.18,1080034.0,35.94109074167944,104187.0,6.1796192392091385,0.0964663914441582
SRR6797144,22.47,108.21,1080034.0,35.94109074167944,235848.0,8.58676162963389,0.2183708920978414
SRR6797145,38.28,106.13,1080034.0,35.94109074167944,45495.0,2.7839856537849745,0.0421236472898075
SRR6787039,48.846361,14.487639,1080034.0,35.94109074167944,2647782.0,16.124495609119712,2.451572654504394
SRR6754086,48.846361,14.487639,1080034.0,35.94109074167944,1292953.0,13.609198627728382,1.1971409509654325
SRR6754087,48.846361,14.487639,1080034.0,35.94109074167944,8055485.0,15.295811500656464,7.458547469865764
SRR6754088,48.846361,14.487639,1080034.0,35.94109074167944,1536308.0,13.72012142506625,1.4224625930313302
SRR6754089,48.846361,14.487639,1080034.0,35.94109074167944,4482474.0,12.858575142541808,4.150308128002454
SRR6791932,48.846361,14.487639,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR6754092,48.846361,14.487639,1080034.0,35.94109074167944,1281382.0,13.852533223028168,1.1864273999809258
SRR6754093,48.846361,14.487639,1080034.0,35.94109074167944,15497358.0,17.673797048611437,14.34895357575873
SRR6754094,48.846361,14.487639,1080034.0,35.94109074167944,999296.0,13.203750049165118,0.9252449162081934
SRR6754095,48.846361,14.487639,1080034.0,35.94109074167944,185337.0,6.990434524839031,0.1716029023678884
SRR6754096,48.846361,14.487639,1080034.0,35.94109074167944,576166.0,10.910117205939812,0.533470218013507
SRR6754097,48.846361,14.487639,1080034.0,35.94109074167944,1364372.0,13.59438418327571,1.2632676218906074
SRR6754098,48.846361,14.487639,1080034.0,35.94109074167944,1052555.0,13.064684808904168,0.9745573203584332
SRR6754099,48.846361,14.487639,1080034.0,35.94109074167944,689973.0,11.717590535946092,0.6388437374999302
SRR6754100,48.846361,14.487639,1080034.0,35.94109074167944,1074456.0,12.752282118711072,0.9948352786523388
SRR6754101,48.846361,14.487639,1080034.0,35.94109074167944,864040.0,12.48960406385354,0.8000118166641049
SRR6754102,48.846361,14.487639,1080034.0,35.94109074167944,1306512.0,13.114310475503554,1.2096952268965608
SRR6754103,48.846361,14.487639,1080034.0,35.94109074167944,3674239.0,17.224827801624766,3.4019658666588275
SRR6475631,47.3,8.57,1080034.0,35.94109074167944,134259.0,2.2856678375865944,0.1243099674852828
SRR6475632,47.3,8.57,1080034.0,35.94109074167944,369641.0,3.006480910693553,0.3422494067621945
SRR6475633,47.3,8.57,1080034.0,35.94109074167944,88329.0,1.882345586064883,0.0817835178105504
SRR6466471,23.69,113.01,1080034.0,35.94109074167944,16996.0,1.2937593056329708,0.0157364984426416
SRR6423777,1.4,103.81,1080034.0,35.94109074167944,3666.0,0.281565903573406,0.003394342004048
SRR6423789,1.4,103.801,1080034.0,35.94109074167944,7373.0,0.3603587959267949,0.0068266269478553
SRR6423791,1.41,103.731,1080034.0,35.94109074167944,429.0,0.0397210064683148,0.0003972100646831
SRR6423795,1.39,103.921,1080034.0,35.94109074167944,4369.0,0.2680476174824125,0.004045251820776
SRR6423802,1.42,103.72,1080034.0,35.94109074167944,27837.0,1.993269361242332,0.0257741892801522
SRR6423803,1.31,103.72,1080034.0,35.94109074167944,139027.0,9.293688045191177,0.1287246335319073
SRR6423804,1.38,103.92,1080034.0,35.94109074167944,29887.0,2.048457008760836,0.0276722607056814
SRR6423806,1.38,103.91,1080034.0,35.94109074167944,415.0,0.0363874933566906,0.0003842490143828
SRR6423807,1.39,103.92,1080034.0,35.94109074167944,42162.0,2.911758139280801,0.0390376761750093
SRR6423811,1.29,103.86,1080034.0,35.94109074167944,39944.0,1.9595675599101512,0.0369840426347689
SRR6262235,24.82,118.16,1080034.0,35.94109074167944,38692.0,1.5616178379569534,0.0358248049866948
SRR6262236,24.82,118.16,1080034.0,35.94109074167944,38699.0,1.28532952370018,0.0358312761690835
SRR6262237,24.82,118.16,1080034.0,35.94109074167944,63149.0,1.8577155572880115,0.0584694275300592
SRR6262238,24.82,118.16,1080034.0,35.94109074167944,49048.0,1.8135530685145096,0.0454133770288713
SRR6262239,24.82,118.16,1080034.0,35.94109074167944,38995.0,1.4477310455967132,0.0361053437669554
SRR6262240,24.82,118.16,1080034.0,35.94109074167944,50697.0,1.4469919204395418,0.0469401817544632
SRR6262241,24.82,118.16,1080034.0,35.94109074167944,23397.0,1.1784809500441653,0.0216632189144045
SRR6262242,24.82,118.16,1080034.0,35.94109074167944,5699.0,0.4243376442778652,0.0052766794508321
SRR6262243,24.82,118.16,1080034.0,35.94109074167944,34499.0,1.3044055979719158,0.031942509041382
SRR6262244,24.82,118.16,1080034.0,35.94109074167944,24146.0,1.245518258591859,0.0223566954475507
SRR6262245,24.82,118.16,1080034.0,35.94109074167944,30740.0,1.5243049743804362,0.0284620574324512
SRR6262246,24.82,118.16,1080034.0,35.94109074167944,40344.0,1.720683544221756,0.0373543565841445
SRR6237650,42.43592,-71.14935,1080034.0,35.94109074167944,450.0,0.0416655410848177,0.0004166554108481
SRR6201526,41.77,-81.73,1080034.0,35.94109074167944,632787.0,5.315297351472268,0.5858954733526909
SRR6201524,41.77,-81.73,1080034.0,35.94109074167944,906294.0,5.588060639850226,0.8391347352731489
SRR6201002,43.099444,-89.404444,1080034.0,35.94109074167944,158086.0,5.880368831166425,0.1463712396202341
SRR6197918,43.099444,-89.404444,1080034.0,35.94109074167944,49791.0,2.984071269423,0.0461012969915762
SRR5997543,1.29,103.86,1080034.0,35.94109074167944,59473.0,2.0328982242225715,0.0550658626941374
SRR5997547,1.39,103.92,1080034.0,35.94109074167944,3765.0,0.2793448895127375,0.00348600464615
SRR5896114,51.7874,104.9391,1080034.0,35.94109074167944,303012.0,5.889722815855797,0.2805578126494167
SRR5896115,51.7874,104.9391,1080034.0,35.94109074167944,268121.0,5.610100529057422,0.2482523047468876
SRR5432762,46.238518,6.293545,1080034.0,35.94109074167944,601.0,0.0556463592812818,0.0005564635928128
SRR5338504,39.14,-0.65,1080034.0,35.94109074167944,836852.0,5.867406502943426,0.7748386707075892
SRR5278610,39.7127,20.814,1080034.0,35.94109074167944,643.0,0.0334248977347009,0.0005953538129355
SRR5260500,43.1998,-86.5698,1080034.0,35.94109074167944,239361.0,6.19609988574434,0.2216235311267978
SRR5260499,43.1998,-86.5698,1080034.0,35.94109074167944,414902.0,9.741266757620592,0.3841564148554584
SRR5260498,43.1998,-86.5698,1080034.0,35.94109074167944,325439.0,8.129007779292138,0.3013228820416765
SRR5260496,43.1998,-86.5698,1080034.0,35.94109074167944,1318689.0,5.506957858919258,1.2209700326776751
SRR5260495,43.1998,-86.5698,1080034.0,35.94109074167944,1612788.0,6.428501144501007,1.4932752768301738
SRR5260494,43.1998,-86.5698,1080034.0,35.94109074167944,1628020.0,5.875187961212333,1.5073785186077475
SRR5260448,43.1998,-86.5698,1080034.0,35.94109074167944,819143.0,6.706178795667545,0.758441999586124
SRR5260447,43.1998,-86.5698,1080034.0,35.94109074167944,496222.0,5.4704768973939695,0.4594503460548466
SRR5260446,43.1998,-86.5698,1080034.0,35.94109074167944,986136.0,7.979838274165442,0.9130602454904198
SRR5211163,45.4091,-72.0994,1080034.0,35.94109074167944,886493.0,14.210476521479874,0.8208010311295759
SRR5211153,46.8319,-72.5,1080034.0,35.94109074167944,304908.0,3.3734133611534465,0.2823133353366654
SRR2179956,44.99,-73.11,1080034.0,35.94109074167944,18785.0,1.1841296438815814,0.0173929729693694
SRR2179955,44.99,-73.11,1080034.0,35.94109074167944,30602.0,1.6829068851536155,0.0283342693267063
SRR2179954,44.99,-73.11,1080034.0,35.94109074167944,163287.0,7.093206148787908,0.151186930725329
SRR4754863,47.070833,8.316333,1080034.0,35.94109074167944,12354.0,0.9265432125284948,0.0114384996750102
SRR4754862,47.070833,8.316333,1080034.0,35.94109074167944,15402.0,1.0262661378252909,0.0142606714955269
SRR4754860,47.070833,8.316333,1080034.0,35.94109074167944,56822.0,3.6378486641161296,0.0526112892260799
SRR4754859,47.0925,8.4891,1080034.0,35.94109074167944,1505.0,0.1079600207030519,0.00139347832846
SRR4754858,47.0925,8.4891,1080034.0,35.94109074167944,2784.0,0.2118421343216972,0.0025776704409305
SRR4198832,39.14,-0.6499,1080034.0,35.94109074167944,837842.0,10.970299733526906,0.7757552715312666
SRR4198666,39.14,-0.6499,1080034.0,35.94109074167944,947623.0,11.628337882140752,0.8774010264454636
SRR4029424,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029423,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029421,46.041,-89.686,1080034.0,35.94109074167944,298.0,0.0137956045828186,0.0002759177025908
SRR4029420,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029415,46.041,-89.686,1080034.0,35.94109074167944,750.0,0.047127921898755,0.0006944204719481
SRR4029414,46.041,-89.686,1080034.0,35.94109074167944,150.0,0.0138881850015832,0.0001388874609503
SRR4029412,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029405,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029403,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029402,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029401,46.041,-89.686,1080034.0,35.94109074167944,150.0,0.0138881850015832,0.0001388874609503
SRR4029400,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029398,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029396,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029395,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029392,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029386,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029380,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029377,46.041,-89.686,1080034.0,35.94109074167944,2547.0,0.1775863578368829,0.0023582598529305
SRR4029376,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029370,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029369,46.041,-89.686,1080034.0,35.94109074167944,300.0,0.0277767103628219,0.0002777727145626
SRR4029365,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029359,46.041,-89.686,1080034.0,35.94109074167944,1498.0,0.1091635767022149,0.0013869919872892
SRR4029124,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029121,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029118,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029116,46.041,-89.686,1080034.0,35.94109074167944,150.0,0.0138881850015832,0.0001388874609503
SRR4029115,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029110,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029086,46.041,-89.686,1080034.0,35.94109074167944,150.0,0.0138881850015832,0.0001388874609503
SRR4029085,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029083,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029080,46.041,-89.686,1080034.0,35.94109074167944,150.0,0.0138881850015832,0.0001388874609503
SRR4029074,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029064,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4029063,46.041,-89.686,1080034.0,35.94109074167944,0.0,0.0,0.0
SRR4018504,43.2052,-79.2648,1080034.0,35.94109074167944,8909.0,0.5864633251360606,0.008248803836731
SRR4018501,43.2047,-79.266,1080034.0,35.94109074167944,4681.0,0.3826728191890254,0.004334117101869
SRR4018498,42.8722,-79.4272,1080034.0,35.94109074167944,9813.0,0.7143282046676309,0.0090858124170165
SRR4018493,42.8698,-79.3981,1080034.0,35.94109074167944,7548.0,0.6316446538720079,0.0069886658364458
SRR4018491,42.8638,-79.3862,1080034.0,35.94109074167944,14797.0,0.9503389694213332,0.0137004978278461
SRR1173821,38.5355,-0.2663,1080034.0,35.94109074167944,739860.0,13.147823614534357,0.685034041601468
SRR3657441,61.208142,25.113609,1080034.0,35.94109074167944,2300.0,0.0363879737119387,0.0021295635859611
SRR3657440,61.208142,25.113609,1080034.0,35.94109074167944,2500.0,0.0594426281950383,0.0023147412562937
SRR3657439,61.208142,25.113609,1080034.0,35.94109074167944,1800.0,0.042313730956618,0.0016666142010344
SRR3657438,61.208142,25.113609,1080034.0,35.94109074167944,1298.0,0.0413873748419031,0.0012018116651883
SRR3657437,61.208142,25.113609,1080034.0,35.94109074167944,1700.0,0.049720413986967,0.0015740266287913
SRR3657436,61.208142,25.113609,1080034.0,35.94109074167944,1000.0,0.0240731532525827,0.0009258939625974
SRR3657435,61.208142,25.113609,1080034.0,35.94109074167944,500.0,0.0124994787201143,0.0004629469812987
SRR3657434,61.208142,25.113609,1080034.0,35.94109074167944,799.0,0.0328694152221133,0.0007397904880772
SRR3657433,61.208142,25.113609,1080034.0,35.94109074167944,800.0,0.0298138976180379,0.0007407150580444
SRR3657431,61.208142,25.113609,1080034.0,35.94109074167944,1600.0,0.0459246076512406,0.0014814365307018
SRR3657430,61.208142,25.113609,1080034.0,35.94109074167944,1399.0,0.0352767464727962,0.0012953315136375
SRR3657429,61.208142,25.113609,1080034.0,35.94109074167944,800.0,0.0291656373780825,0.0007407162922648
SRR3571355,34.15,-83.57,1080034.0,35.94109074167944,4313022.0,60.86141584299473,3.993413195021637
SRR3571354,34.15,-83.57,1080034.0,35.94109074167944,751034.0,31.742338950162697,0.6953798344829887
SRR3571025,34.15,-83.57,1080034.0,35.94109074167944,1030003.0,33.977450920341376,0.9536763149474924
SRR3569810,34.15,-83.57,1080034.0,35.94109074167944,3151118.0,62.820615775176535,2.917609652678527
SRR3569624,34.15,-83.57,1080034.0,35.94109074167944,4633424.0,63.86678548023951,4.290072358327612
SRR3569349,34.15,-83.57,1080034.0,35.94109074167944,1098099.0,38.18814855587879,1.0167262536697916
SRR3569300,34.15,-83.57,1080034.0,35.94109074167944,3137224.0,58.6960193487844,2.904745836664401
SRR3568955,34.15,-83.57,1080034.0,35.94109074167944,4218872.0,57.84058713694199,3.906240022398368
SRR3568916,34.15,-83.57,1080034.0,35.94109074167944,6170011.0,64.46815640138736,5.712793412734229
SRR3184724,43.92,-122.81,1080034.0,35.94109074167944,228734.0,8.07641385697117,0.2117840599842227
SRR3184721,43.92,-122.81,1080034.0,35.94109074167944,396059.0,10.061813179399902,0.3667097439367648
SRR3184722,43.92,-122.81,1080034.0,35.94109074167944,39179.0,2.8880604127277474,0.0362756696242895
SRR3184720,43.92,-122.81,1080034.0,35.94109074167944,362944.0,10.31967753339246,0.3360486195175337
SRR3184719,43.92,-122.81,1080034.0,35.94109074167944,248019.0,8.222519815024343,0.22963998932441
SRR3184718,43.92,-122.81,1080034.0,35.94109074167944,201554.0,7.734756313134586,0.1866181430038313
SRR3184714,43.92,-122.81,1080034.0,35.94109074167944,149259.0,7.292087556873209,0.1381984181312811
SRR3184713,43.92,-122.81,1080034.0,35.94109074167944,88968.0,5.377975302166411,0.082375193667977
SRR3184712,43.92,-122.81,1080034.0,35.94109074167944,64121.0,3.9770052350203793,0.0593694115583398
SRR3184711,43.92,-122.81,1080034.0,35.94109074167944,75539.0,4.76688430456819,0.0699413240786864
SRR3184710,43.92,-122.81,1080034.0,35.94109074167944,99276.0,5.412420292879668,0.0919193295248112
SRR3184709,43.92,-122.81,1080034.0,35.94109074167944,48776.0,3.31646981613542,0.0451615755328073
SRR3184708,43.92,-122.81,1080034.0,35.94109074167944,29792.0,2.084192550697478,0.0275843165372571
SRR3184707,43.92,-122.81,1080034.0,35.94109074167944,21311.0,1.76235070673701,0.0197317738302683
SRR3184744,41.93,-122.44,1080034.0,35.94109074167944,243958.0,8.511398896331043,0.2258799293550018
SRR3184743,41.93,-122.44,1080034.0,35.94109074167944,141373.0,6.363781389011826,0.1308968349644548
SRR3184741,41.93,-122.44,1080034.0,35.94109074167944,35547.0,2.5211223711475754,0.0329128438021395
SRR3184740,41.93,-122.44,1080034.0,35.94109074167944,67460.0,4.173661564358159,0.0624610118690707
SRR3184739,41.93,-122.44,1080034.0,35.94109074167944,640114.0,12.566919512441276,0.5926794828107259
SRR3184738,41.93,-122.44,1080034.0,35.94109074167944,445217.0,11.153354917252608,0.4122249754896606
SRR3184736,41.97,-122.3,1080034.0,35.94109074167944,2294882.0,11.346591216480222,2.124823883536074
SRR3184732,29.96,-95.15,1080034.0,35.94109074167944,119674.0,9.38007827318399,0.1108058247721831
SRR3184706,29.96,-95.15,1080034.0,35.94109074167944,18786.0,1.3491261144556557,0.0173939202173264
SRR3184705,29.96,-95.15,1080034.0,35.94109074167944,26554.0,1.9940097108054005,0.0245862523929802
SRR3184704,29.96,-95.15,1080034.0,35.94109074167944,42721.0,3.314247183699772,0.0395552191403233
SRR3098767,39.5886,20.1382,1080034.0,35.94109074167944,2400.0,0.1947163910580592,0.0022221558089837
SRR2939624,48.0177052,-122.8023445,1080034.0,35.94109074167944,31818.0,1.620600189068122,0.0294602368842092
ERR2163668,59.911491,10.757933,1080034.0,35.94109074167944,84678.0,2.0165107550317867,0.0784031180777642
ERR2105755,59.911491,10.757933,1080034.0,35.94109074167944,96145.0,1.9497554599207063,0.0890203208500843
ERR2105754,59.911491,10.757933,1080034.0,35.94109074167944,80450.0,2.0256778453270914,0.0744883911293533
ERR2105753,59.911491,10.757933,1080034.0,35.94109074167944,175529.0,2.6040820420468247,0.1625217564604448
ERR2105748,59.911491,10.757933,1080034.0,35.94109074167944,184462.0,2.8465783761437145,0.1707927427136553
ERR864071,46.184,-123.182,1080034.0,35.94109074167944,214996.0,8.430477793569459,0.1990641026486203
